name value uncertainty
Mode 0 0
logP -0.246 0
V_A 1.093 0
V_Sk 2.215 0
V_Ac 2.571 0
V_mean_mag 19.525 0.016
V_R21 0.342 0.063
V_R31 0.178 0.066
V_P21 2.181 0.214
V_P31 4.168 0.373
I_A 0.626 0
I_Sk 3.651 0
I_Ac 1.755 0
I_mean_mag 18.97 0.003
I_R21 0.415 0.021
I_R31 0.293 0.021
I_P21 2.609 0.062
I_P31 5.196 0.089
