name value uncertainty
Mode 0 0
logP -0.138 0
V_A 0.703 0
V_Sk 3.525 0
V_Ac 1.532 0
V_mean_mag 16.668 0.003
V_R21 0.506 0.016
V_R31 0.292 0.016
V_P21 2.695 0.051
V_P31 5.672 0.079
I_A 0.445 0
I_Sk 3.717 0
I_Ac 0.883 0
I_mean_mag 15.575 0.001
I_R21 0.463 0.006
I_R31 0.274 0.006
I_P21 3.129 0.017
I_P31 0.066 0.026
