name value uncertainty
Mode 0 0
logP -0.234 0
V_A 1.001 0
V_Sk -0.293 0
V_Ac 1.717 0
V_mean_mag 19.629 0.025
V_R21 0.317 0.08
V_R31 0.194 0.077
V_P21 2.361 0.313
V_P31 4.849 0.503
I_A 0.628 0
I_Sk 1.381 0
I_Ac 2.165 0
I_mean_mag 19.044 0.003
I_R21 0.378 0.021
I_R31 0.274 0.02
I_P21 2.49 0.066
I_P31 4.768 0.095
