name value uncertainty
Mode 1 0
logP -0.55 0
V_A 0.566 0
V_Sk 1.208 0
V_Ac 0.942 0
V_mean_mag 18.333 0.002
V_R21 0.179 0.012
V_R31 0.038 0.013
V_P21 3.324 0.071
V_P31 5.892 0.287
I_A 0.321 0
I_Sk 1.551 0
I_Ac 0.953 0
I_mean_mag 16.724 0
I_R21 0.187 0.003
I_R31 0.084 0.003
I_P21 3.304 0.016
I_P31 6.212 0.034
