name value uncertainty
Mode 1 0
logP -0.459 0
I_A 0.295 0
I_Sk 1.247 0
I_Ac 0.818 0
I_mean_mag 18.645 0.003
I_R21 0.113 0.032
I_R31 0.122 0.029
I_P21 3.811 0.269
I_P31 0.703 0.28
