name value uncertainty
Mode 1 0
logP -0.466 0
V_A 0.375 0
V_Sk 1.326 0
V_Ac 0.883 0
V_mean_mag 16.444 0.004
V_R21 0.067 0.028
V_R31 0.036 0.027
V_P21 3.698 0.475
V_P31 0.858 0.862
I_A 0.259 0
I_Sk 1.198 0
I_Ac 0.901 0
I_mean_mag 15.491 0
I_R21 0.083 0.003
I_R31 0.077 0.003
I_P21 3.563 0.039
I_P31 1.188 0.042
