name value uncertainty
Mode 0 0
logP -0.261 0
V_A 1.016 0
V_Sk 1.273 0
V_Ac 1.976 0
V_mean_mag 19.568 0.01
V_R21 0.343 0.032
V_R31 0.247 0.031
V_P21 2.108 0.126
V_P31 4.596 0.183
I_A 0.668 0
I_Sk 3.695 0
I_Ac 1.755 0
I_mean_mag 19.018 0.003
I_R21 0.394 0.018
I_R31 0.265 0.017
I_P21 2.565 0.053
I_P31 5.135 0.081
