name value uncertainty
Mode 0 0
logP -0.239 0
I_A 0.581 0
I_Sk 4.181 0
I_Ac 1.688 0
I_mean_mag 19.235 0.003
I_R21 0.43 0.024
I_R31 0.34 0.024
I_P21 2.507 0.071
I_P31 5.232 0.097
