name value uncertainty
Mode 0 0
logP -0.304 0
V_A 1.414 0
V_Sk 3.926 0
V_Ac 2.759 0
V_mean_mag 18.252 0.025
V_R21 0.642 0.112
V_R31 0.314 0.076
V_P21 2.113 0.136
V_P31 4.625 0.263
I_A 0.793 0
I_Sk 3.717 0
I_Ac 2.311 0
I_mean_mag 16.636 0.004
I_R21 0.523 0.022
I_R31 0.298 0.02
I_P21 2.557 0.055
I_P31 5.136 0.091
