name value uncertainty
Mode 0 0
logP -0.291 0
V_A 0.875 0
V_Sk -0.203 0
V_Ac 2.774 0
V_mean_mag 20.748 0.024
V_R21 1.88 0.921
V_R31 1.489 0.784
V_P21 1.635 0.521
V_P31 4.985 0.772
I_A 0.382 0
I_Sk -0.19 0
I_Ac 0.869 0
I_mean_mag 18.254 0.002
I_R21 0.408 0.019
I_R31 0.227 0.018
I_P21 3.146 0.056
I_P31 0.215 0.092
