name value uncertainty
Mode 0 0
logP -0.23 0
V_A 1.121 0
V_Sk -0.169 0
V_Ac 1.841 0
V_mean_mag 19.701 0.008
V_R21 0.531 0.03
V_R31 0.376 0.031
V_P21 2.224 0.088
V_P31 5.118 0.12
I_A 0.628 0
I_Sk 3.926 0
I_Ac 1.597 0
I_mean_mag 19.123 0.003
I_R21 0.473 0.022
I_R31 0.35 0.022
I_P21 2.597 0.057
I_P31 5.456 0.079
