name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.764 0
V_Sk -0.157 0
V_Ac 1.375 0
V_mean_mag 19.224 0.01
V_R21 0.519 0.049
V_R31 0.307 0.055
V_P21 2.554 0.15
V_P31 5.381 0.214
I_A 0.443 0
I_Sk 3.975 0
I_Ac 1.037 0
I_mean_mag 17.213 0.001
I_R21 0.498 0.009
I_R31 0.319 0.008
I_P21 2.938 0.022
I_P31 6.089 0.035
