name value uncertainty
Mode 1 0
logP -0.491 0
V_A 0.24 0
V_Sk -0.31 0
V_Ac 1.041 0
V_mean_mag 17.628 0.001
V_R21 0.055 0.017
V_R31 0.022 0.016
V_P21 2.88 0.262
V_P31 3.284 0.701
I_A 0.142 0
I_Sk 1.155 0
I_Ac 1.049 0
I_mean_mag 16.236 0
I_R21 0.072 0.006
I_R31 0.02 0.006
I_P21 2.932 0.09
I_P31 4.641 0.313
