name value uncertainty
Mode 1 0
logP -0.517 0
V_A 0.418 0
V_Sk -0.291 0
V_Ac 0.946 0
V_mean_mag 17.961 0.002
V_R21 0.104 0.015
V_R31 0.08 0.014
V_P21 3.156 0.145
V_P31 0.571 0.202
I_A 0.241 0
I_Sk 1.32 0
I_Ac 0.923 0
I_mean_mag 16.56 0
I_R21 0.103 0.004
I_R31 0.068 0.005
I_P21 3.303 0.045
I_P31 0.697 0.065
