name value uncertainty
Mode 1 0
logP -0.494 0
I_A 0.316 0
I_Sk 1.299 0
I_Ac 0.916 0
I_mean_mag 16.142 0.001
I_R21 0.14 0.01
I_R31 0.079 0.01
I_P21 3.331 0.074
I_P31 1.161 0.131
