name value uncertainty
Mode 1 0
logP -0.454 0
I_A 0.331 0
I_Sk 2.521 0
I_Ac 0.923 0
I_mean_mag 19.132 0.003
I_R21 0.215 0.025
I_R31 0.088 0.024
I_P21 3.203 0.113
I_P31 6.057 0.262
