name value uncertainty
Mode 0 0
logP -0.217 0
I_A 0.438 0
I_Sk 3.505 0
I_Ac 1.375 0
I_mean_mag 19.092 0.004
I_R21 0.454 0.036
I_R31 0.274 0.033
I_P21 2.988 0.093
I_P31 5.713 0.15
