name value uncertainty
Mode 0 0
logP -0.129 0
I_A 0.297 0
I_Sk 3.098 0
I_Ac 0.996 0
I_mean_mag 18.472 0.001
I_R21 0.364 0.018
I_R31 0.247 0.017
I_P21 2.963 0.058
I_P31 6.268 0.085
