name value uncertainty
Mode 0 0
logP -0.202 0
I_A 0.251 0
I_Sk -0.195 0
I_Ac 1.381 0
I_mean_mag 18.98 0.004
I_R21 0.447 0.053
I_R31 0.09 0.049
I_P21 3.084 0.144
I_P31 5.778 0.552
