name value uncertainty
Mode 0 0
logP -0.234 0
V_A 0.968 0
V_Sk 3.902 0
V_Ac 1.809 0
V_mean_mag 19.63 0.009
V_R21 0.444 0.043
V_R31 0.34 0.045
V_P21 2.518 0.112
V_P31 5.12 0.156
I_A 0.575 0
I_Sk 4.618 0
I_Ac 1.77 0
I_mean_mag 19.078 0.002
I_R21 0.422 0.018
I_R31 0.336 0.018
I_P21 2.695 0.052
I_P31 5.34 0.072
