name value uncertainty
Mode 1 0
logP -0.547 0
V_A 2.377 0
V_Sk 0.107 0
V_Ac 1.092 0
V_mean_mag 19.452 0.13
V_R21 0.666 1.055
V_R31 2.049 2.624
V_P21 2.454 2.211
V_P31 2.245 2.902
I_A 0.258 0
I_Sk 1.294 0
I_Ac 0.862 0
I_mean_mag 17.461 0.001
I_R21 0.124 0.011
I_R31 0.099 0.011
I_P21 3.466 0.09
I_P31 0.902 0.113
