name value uncertainty
Mode 1 0
logP -0.487 0
I_A 0.248 0
I_Sk 1.227 0
I_Ac 0.949 0
I_mean_mag 15.432 0.001
I_R21 0.054 0.007
I_R31 0.051 0.007
I_P21 3.223 0.123
I_P31 2.213 0.131
