name value uncertainty
Mode 0 0
logP -0.205 0
V_A 0.533 0
V_Sk 2.846 0
V_Ac 1.71 0
V_mean_mag 19.662 0.009
V_R21 0.459 0.075
V_R31 0.198 0.06
V_P21 2.643 0.176
V_P31 5.394 0.382
I_A 0.317 0
I_Sk 3.292 0
I_Ac 0.946 0
I_mean_mag 19.033 0.003
I_R21 0.395 0.039
I_R31 0.267 0.038
I_P21 3.182 0.116
I_P31 6.02 0.171
