name value uncertainty
Mode 1 0
logP -0.492 0
V_A 0.668 0
V_Sk 1.74 0
V_Ac 1.924 0
V_mean_mag 21.24 0.019
V_R21 0.487 0.137
V_R31 0.14 0.118
V_P21 2.357 0.31
V_P31 3.005 0.875
I_A 0.3 0
I_Sk 1.247 0
I_Ac 0.898 0
I_mean_mag 18.129 0.001
I_R21 0.083 0.005
I_R31 0.075 0.005
I_P21 3.616 0.06
I_P31 0.981 0.068
