name value uncertainty
Mode 1 0
logP -0.53 0
V_A 0.556 0
V_Sk -0.248 0
V_Ac 1.033 0
V_mean_mag 19.047 0.004
V_R21 0.259 0.021
V_R31 0.099 0.019
V_P21 2.988 0.081
V_P31 0.051 0.211
I_A 0.328 0
I_Sk -0.261 0
I_Ac 0.908 0
I_mean_mag 18.68 0.002
I_R21 0.259 0.015
I_R31 0.065 0.015
I_P21 3.33 0.066
I_P31 5.707 0.239
