name value uncertainty
Mode 0 0
logP -0.191 0
I_A 0.21 0
I_Sk -0.206 0
I_Ac 1.278 0
I_mean_mag 18.912 0.005
I_R21 0.319 0.079
I_R31 0.209 0.077
I_P21 3.09 0.261
I_P31 6.014 0.397
