name value uncertainty
Mode 0 0
logP -0.124 0
I_A 0.146 0
I_Sk 1.506 0
I_Ac 0.821 0
I_mean_mag 18.522 0.002
I_R21 0.239 0.033
I_R31 0.101 0.033
I_P21 3.312 0.154
I_P31 0.696 0.337
