name value uncertainty
Mode 0 0
logP -0.267 0
I_A 0.688 0
I_Sk -0.127 0
I_Ac 1.778 0
I_mean_mag 18.755 0.002
I_R21 0.486 0.015
I_R31 0.412 0.015
I_P21 2.542 0.039
I_P31 5.362 0.051
