name value uncertainty
Mode 0 0
logP -0.26 0
I_A 0.582 0
I_Sk 2.953 0
I_Ac 1.755 0
I_mean_mag 18.94 0.004
I_R21 0.533 0.036
I_R31 0.255 0.033
I_P21 2.851 0.089
I_P31 5.712 0.158
