name value uncertainty
Mode 0 0
logP -0.396 0
I_A 0.409 0
I_Sk 2.953 0
I_Ac 1.11 0
I_mean_mag 15.361 0.002
I_R21 0.389 0.018
I_R31 0.176 0.017
I_P21 3.063 0.057
I_P31 6.195 0.113
