name value uncertainty
Mode 0 0
logP -0.226 0
V_A 0.655 0
V_Sk 2.003 0
V_Ac 2.096 0
V_mean_mag 19.554 0.016
V_R21 0.36 0.077
V_R31 0.126 0.072
V_P21 2.322 0.271
V_P31 4.072 0.704
I_A 0.374 0
I_Sk 3.367 0
I_Ac 1.481 0
I_mean_mag 18.974 0.003
I_R21 0.378 0.027
I_R31 0.198 0.026
I_P21 2.547 0.086
I_P31 5.549 0.151
