name value uncertainty
Mode 0 0
logP -0.191 0
V_A 0.488 0
V_Sk 2.135 0
V_Ac 1.538 0
V_mean_mag 19.696 0.006
V_R21 0.42 0.047
V_R31 0.09 0.044
V_P21 2.583 0.149
V_P31 0.036 0.581
I_A 0.27 0
I_Sk 3.219 0
I_Ac 1.347 0
I_mean_mag 19.03 0.002
I_R21 0.356 0.032
I_R31 0.199 0.031
I_P21 2.883 0.106
I_P31 5.839 0.179
