name value uncertainty
Mode 0 0
logP -0.266 0
I_A 0.659 0
I_Sk 5.024 0
I_Ac 1.985 0
I_mean_mag 16.653 0.003
I_R21 0.435 0.021
I_R31 0.39 0.021
I_P21 2.562 0.065
I_P31 5.213 0.085
