name value uncertainty
Mode 0 0
logP -0.178 0
I_A 0.334 0
I_Sk 3.31 0
I_Ac 0.969 0
I_mean_mag 19.056 0.003
I_R21 0.399 0.036
I_R31 0.257 0.033
I_P21 2.969 0.102
I_P31 6.246 0.161
