name value uncertainty
Mode 0 0
logP -0.253 0
I_A 0.556 0
I_Sk 4.435 0
I_Ac 1.141 0
I_mean_mag 16.296 0.001
I_R21 0.511 0.007
I_R31 0.331 0.006
I_P21 2.873 0.02
I_P31 6.027 0.03
