name value uncertainty
Mode 0 0
logP -0.149 0
I_A 0.304 0
I_Sk 2.623 0
I_Ac 0.961 0
I_mean_mag 18.396 0.002
I_R21 0.393 0.026
I_R31 0.204 0.026
I_P21 2.993 0.081
I_P31 6.237 0.14
