name value uncertainty
Mode 1 0
logP -0.513 0
V_A 0.633 0
V_Sk -0.233 0
V_Ac 1.165 0
V_mean_mag 19.639 0.007
V_R21 0.294 0.037
V_R31 0.097 0.035
V_P21 3.002 0.109
V_P31 5.386 0.297
I_A 0.331 0
I_Sk 1.801 0
I_Ac 1.252 0
I_mean_mag 19.239 0.003
I_R21 0.252 0.023
I_R31 0.122 0.023
I_P21 2.784 0.101
I_P31 6.026 0.194
