name value uncertainty
Mode 0 0
logP -0.186 0
I_A 0.138 0
I_Sk 2.021 0
I_Ac 0.808 0
I_mean_mag 18.85 0.002
I_R21 0.3 0.049
I_R31 0.064 0.046
I_P21 3.184 0.185
I_P31 6.071 0.781
