name value uncertainty
Mode 1 0
logP -0.587 0
I_A 0.264 0
I_Sk 1.336 0
I_Ac 0.894 0
I_mean_mag 17.911 0.003
I_R21 0.155 0.03
I_R31 0.056 0.028
I_P21 3.466 0.198
I_P31 0.654 0.545
