name value uncertainty
Mode 1 0
logP -0.47 0
I_A 0.331 0
I_Sk 1.146 0
I_Ac 0.988 0
I_mean_mag 18.972 0.002
I_R21 0.193 0.022
I_R31 0.08 0.021
I_P21 3.198 0.116
I_P31 5.709 0.269
