name value uncertainty
Mode 0 0
logP -0.203 0
V_A 0.708 0
V_Sk 4.025 0
V_Ac 1.825 0
V_mean_mag 19.525 0.011
V_R21 0.343 0.053
V_R31 0.376 0.069
V_P21 2.028 0.223
V_P31 4.77 0.21
I_A 0.411 0
I_Sk 4.464 0
I_Ac 1.242 0
I_mean_mag 18.917 0.002
I_R21 0.341 0.023
I_R31 0.328 0.023
I_P21 2.663 0.081
I_P31 5.366 0.096
