name value uncertainty
Mode 0 0
logP -0.225 0
V_A 1.032 0
V_Sk 3.651 0
V_Ac 1.833 0
V_mean_mag 19.254 0.008
V_R21 0.409 0.031
V_R31 0.295 0.028
V_P21 2.356 0.077
V_P31 5.108 0.114
I_A 0.669 0
I_Sk 4.618 0
I_Ac 1.681 0
I_mean_mag 18.668 0.002
I_R21 0.476 0.015
I_R31 0.334 0.015
I_P21 2.7 0.04
I_P31 5.642 0.058
