name value uncertainty
Mode 1 0
logP -0.61 0
V_A 0.426 0
V_Sk 1.519 0
V_Ac 0.965 0
V_mean_mag 17.221 0.002
V_R21 0.137 0.012
V_R31 0.085 0.011
V_P21 2.978 0.086
V_P31 0.243 0.139
I_A 0.242 0
I_Sk 1.494 0
I_Ac 0.988 0
I_mean_mag 16.108 0
I_R21 0.144 0.002
I_R31 0.082 0.002
I_P21 3.159 0.012
I_P31 0.33 0.02
