name value uncertainty
Mode 0 0
logP -0.286 0
V_A 0.873 0
V_Sk -0.174 0
V_Ac 2.268 0
V_mean_mag 19.817 0.008
V_R21 0.392 0.03
V_R31 0.24 0.031
V_P21 2.104 0.099
V_P31 4.6 0.155
I_A 0.58 0
I_Sk -0.187 0
I_Ac 1.778 0
I_mean_mag 19.126 0.003
I_R21 0.408 0.02
I_R31 0.256 0.02
I_P21 2.506 0.059
I_P31 5.175 0.091
