name value uncertainty
Mode 1 0
logP -0.5 0
I_A 0.238 0
I_Sk 1.075 0
I_Ac 0.908 0
I_mean_mag 17.854 0.001
I_R21 0.09 0.018
I_R31 0.103 0.018
I_P21 3.503 0.206
I_P31 1.146 0.186
