name value uncertainty
Mode 1 0
logP -0.511 0
V_A 0.159 0
V_Sk -0.295 0
V_Ac 0.946 0
V_mean_mag 17.442 0.001
V_R21 0.072 0.024
V_R31 0.071 0.024
V_P21 3.949 0.323
V_P31 5.359 0.35
I_A 0.086 0
I_Sk 0.969 0
I_Ac 0.972 0
I_mean_mag 15.989 0
I_R21 0.024 0.008
I_R31 0.038 0.008
I_P21 3.665 0.328
I_P31 0.769 0.21
