name value uncertainty
Mode 1 0
logP -0.521 0
V_A 0.456 0
V_Sk 1.463 0
V_Ac 0.855 0
V_mean_mag 19.45 0.005
V_R21 0.156 0.031
V_R31 0.158 0.031
V_P21 3.217 0.189
V_P31 0.603 0.188
I_A 0.279 0
I_Sk 1.674 0
I_Ac 0.972 0
I_mean_mag 17.346 0.001
I_R21 0.134 0.007
I_R31 0.078 0.007
I_P21 3.179 0.051
I_P31 0.244 0.086
