name value uncertainty
Mode 0 0
logP -0.256 0
I_A 0.652 0
I_Sk 4.917 0
I_Ac 1.532 0
I_mean_mag 19.242 0.003
I_R21 0.411 0.02
I_R31 0.334 0.019
I_P21 2.665 0.06
I_P31 5.472 0.081
