name value uncertainty
Mode 0 0
logP -0.357 0
I_A 0.808 0
I_Sk 5.711 0
I_Ac 2.257 0
I_mean_mag 17.776 0.002
I_R21 0.514 0.013
I_R31 0.388 0.012
I_P21 2.509 0.033
I_P31 5.269 0.047
