name value uncertainty
Mode 0 0
logP -0.19 0
V_A 0.555 0
V_Sk -0.297 0
V_Ac 2.155 0
V_mean_mag 19.466 0.005
V_R21 0.379 0.034
V_R31 0.175 0.037
V_P21 2.194 0.11
V_P31 4.494 0.189
I_A 0.351 0
I_Sk -0.169 0
I_Ac 0.946 0
I_mean_mag 18.897 0.002
I_R21 0.384 0.025
I_R31 0.281 0.024
I_P21 2.865 0.076
I_P31 5.575 0.11
