name value uncertainty
Mode 0 0
logP -0.275 0
I_A 0.634 0
I_Sk 3.651 0
I_Ac 1.525 0
I_mean_mag 16.453 0.002
I_R21 0.497 0.017
I_R31 0.319 0.016
I_P21 2.746 0.047
I_P31 5.606 0.072
