name value uncertainty
Mode 1 0
logP -0.409 0
V_A 0.501 0
V_Sk 1.155 0
V_Ac 0.996 0
V_mean_mag 17.736 0.003
V_R21 0.046 0.015
V_R31 0.071 0.014
V_P21 3.172 0.323
V_P31 1.232 0.221
I_A 0.281 0
I_Sk 1.128 0
I_Ac 0.957 0
I_mean_mag 16.196 0.001
I_R21 0.04 0.005
I_R31 0.058 0.005
I_P21 3.322 0.133
I_P31 1.279 0.092
