name value uncertainty
Mode 1 0
logP -0.47 0
V_A 0.436 0
V_Sk 1.37 0
V_Ac 1.028 0
V_mean_mag 19.152 0.003
V_R21 0.122 0.022
V_R31 0.123 0.021
V_P21 2.634 0.176
V_P31 0.591 0.189
I_A 0.263 0
I_Sk 1.375 0
I_Ac 0.842 0
I_mean_mag 18.747 0.002
I_R21 0.135 0.023
I_R31 0.061 0.023
I_P21 3.577 0.175
I_P31 0.446 0.381
