name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.739 0
V_Sk 3.608 0
V_Ac 2.922 0
V_mean_mag 18.272 0.017
V_R21 0.406 0.046
V_R31 0.304 0.082
V_P21 2.041 0.354
V_P31 4.522 0.474
I_A 0.542 0
I_Sk 5.25 0
I_Ac 1.933 0
I_mean_mag 17.424 0.002
I_R21 0.478 0.014
I_R31 0.39 0.014
I_P21 2.566 0.039
I_P31 5.311 0.052
