name value uncertainty
Mode 1 0
logP -0.489 0
V_A 0.487 0
V_Sk 1.364 0
V_Ac 0.887 0
V_mean_mag 16.733 0.002
V_R21 0.119 0.012
V_R31 0.079 0.012
V_P21 3.445 0.111
V_P31 0.59 0.168
I_A 0.286 0
I_Sk 1.475 0
I_Ac 0.883 0
I_mean_mag 15.571 0
I_R21 0.137 0.002
I_R31 0.094 0.002
I_P21 3.542 0.014
I_P31 0.687 0.02
