name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.829 0
V_Sk 3.762 0
V_Ac 2.322 0
V_mean_mag 20.089 0.016
V_R21 0.507 0.081
V_R31 0.331 0.074
V_P21 2.349 0.221
V_P31 4.739 0.327
I_A 0.442 0
I_Sk 4.128 0
I_Ac 1.571 0
I_mean_mag 19.256 0.003
I_R21 0.446 0.034
I_R31 0.331 0.034
I_P21 2.514 0.098
I_P31 5.52 0.136
