name value uncertainty
Mode 1 0
logP -0.464 0
I_A 0.273 0
I_Sk -0.314 0
I_Ac 0.946 0
I_mean_mag 15.316 0.001
I_R21 0.078 0.01
I_R31 0.09 0.011
I_P21 3.33 0.144
I_P31 1.337 0.123
