name value uncertainty
Mode 0 0
logP -0.263 0
V_A 1.033 0
V_Sk 4.495 0
V_Ac 1.786 0
V_mean_mag 19.9 0.013
V_R21 0.347 0.06
V_R31 0.412 0.061
V_P21 2.068 0.2
V_P31 4.788 0.23
I_A 0.68 0
I_Sk 4.814 0
I_Ac 1.639 0
I_mean_mag 19.342 0.003
I_R21 0.45 0.023
I_R31 0.383 0.022
I_P21 2.683 0.063
I_P31 5.457 0.083
