name value uncertainty
Mode 0 0
logP -0.222 0
V_A 0.701 0
V_Sk -0.178 0
V_Ac 1.632 0
V_mean_mag 19.521 0.003
V_R21 0.48 0.017
V_R31 0.289 0.016
V_P21 2.509 0.044
V_P31 5.426 0.069
I_A 0.427 0
I_Sk 3.425 0
I_Ac 0.89 0
I_mean_mag 18.871 0.002
I_R21 0.477 0.016
I_R31 0.288 0.015
I_P21 3.038 0.043
I_P31 6.181 0.069
