name value uncertainty
Mode 0 0
logP -0.306 0
I_A 0.621 0
I_Sk 3.673 0
I_Ac 1.564 0
I_mean_mag 19.167 0.006
I_R21 0.454 0.042
I_R31 0.259 0.041
I_P21 2.647 0.119
I_P31 5.534 0.192
