name value uncertainty
Mode 1 0
logP -0.556 0
I_A 0.231 0
I_Sk 1.525 0
I_Ac 0.984 0
I_mean_mag 16.776 0.001
I_R21 0.153 0.018
I_R31 0.075 0.016
I_P21 3.114 0.109
I_P31 6.159 0.237
