name value uncertainty
Mode 1 0
logP -0.603 0
I_A 0.224 0
I_Sk -0.26 0
I_Ac 1.028 0
I_mean_mag 17.698 0.002
I_R21 0.197 0.023
I_R31 0.062 0.024
I_P21 3.029 0.131
I_P31 5.793 0.375
