name value uncertainty
Mode 0 0
logP -0.244 0
V_A 1.4 0
V_Sk 4.051 0
V_Ac 1.632 0
V_mean_mag 19.806 0.034
V_R21 0.615 0.131
V_R31 0.368 0.111
V_P21 2.717 0.341
V_P31 5.72 0.533
I_A 0.567 0
I_Sk 3.739 0
I_Ac 1.717 0
I_mean_mag 19.182 0.003
I_R21 0.431 0.023
I_R31 0.223 0.022
I_P21 2.536 0.067
I_P31 5.303 0.117
