name value uncertainty
Mode 0 0
logP -0.206 0
V_A 0.697 0
V_Sk -0.172 0
V_Ac 1.5 0
V_mean_mag 19.444 0.003
V_R21 0.43 0.016
V_R31 0.302 0.015
V_P21 2.46 0.043
V_P31 5.26 0.065
I_A 0.443 0
I_Sk 3.566 0
I_Ac 1.183 0
I_mean_mag 18.799 0.001
I_R21 0.458 0.015
I_R31 0.301 0.014
I_P21 2.872 0.039
I_P31 6.018 0.06
